ID;ITERACAO;PARAM_ATUAL;MPA_ATUAL;PARAM_MELHOR;MPA_MELHOR
9;949;10100000001111111100010000101;0.1127136069569375;10100000001111111100010000101;0.1127136069569375
9;950;10100000001111111100010000101;0.1127136069569375;10100000001111111100010000101;0.1127136069569375
9;951;10100000001111111000010000101;0.11272178316466001;10100000001111111100010000101;0.1127136069569375
9;952;00100000001111111100010000101;0.11712901904103097;10100000001111111100010000101;0.1127136069569375
9;953;10100000011111111100010000101;0.1127136069569375;10100000011111111100010000101;0.1127136069569375
9;954;10100000011111111100010000101;0.1127136069569375;10100000011111111100010000101;0.1127136069569375
9;955;10100000011110111100010000101;0.11285595144387263;10100000011111111100010000101;0.1127136069569375
9;956;10100000011101111100010000101;0.1130313198930097;10100000011111111100010000101;0.1127136069569375
9;957;10000001011111111100010000101;0.19906242909575436;10100000011111111100010000101;0.1127136069569375
9;958;10100000011111111100010000101;0.1127136069569375;10100000011111111100010000101;0.1127136069569375
9;959;10110000011111111100010010101;0.17714297942734;10100000011111111100010000101;0.1127136069569375
9;960;10100000010111111100010000101;0.11671545581473292;10100000011111111100010000101;0.1127136069569375
9;961;10100000011111111100110000101;0.1127136069569375;10100000011111111100110000101;0.1127136069569375
9;962;10100000011111111110111000101;0.1127136069569375;10100000011111111110111000101;0.1127136069569375
9;963;10100000011111111110111100101;0.1127136069569375;10100000011111111110111100101;0.1127136069569375
9;964;10100001011111111111111100101;1.0;10100000011111111110111100101;0.1127136069569375
9;965;10100000011101111110110010101;0.1130313198930097;10100000011111111110111100101;0.1127136069569375
9;966;10100000011110111110111100101;0.11285595144387263;10100000011111111110111100101;0.1127136069569375
9;967;11100000011111111110111100101;0.11932334798712164;10100000011111111110111100101;0.1127136069569375
9;968;10100000011111111110111100101;0.1127136069569375;10100000011111111110111100101;0.1127136069569375
9;969;10100000011111101110111100101;0.11274682504833838;10100000011111111110111100101;0.1127136069569375
9;970;00000000011111110110111100101;11.07518448280438;10100000011111111110111100101;0.1127136069569375
9;971;10100000011111111010111100001;0.11272178316466001;10100000011111111110111100101;0.1127136069569375
9;972;10100000011111111110111100101;0.1127136069569375;10100000011111111110111100101;0.1127136069569375
9;973;10100000011111111110111100101;0.1127136069569375;10100000011111111110111100101;0.1127136069569375
9;974;10100000011111111110111100101;0.1127136069569375;10100000011111111110111100101;0.1127136069569375
9;975;10100000011111111111111100101;1.0;10100000011111111110111100101;0.1127136069569375
9;976;10100000011111111010111100101;0.11272178316466001;10100000011111111110111100101;0.1127136069569375
9;977;10100000011101111110111100101;0.1130313198930097;10100000011111111110111100101;0.1127136069569375
9;978;10100100011111011110111100101;0.12123819304908338;10100000011111111110111100101;0.1127136069569375
9;979;10101000011111111110011100111;0.1368270583976058;10100000011111111110111100101;0.1127136069569375
9;980;10100000011111111110101100101;0.1127136069569375;10100000011111111110101100101;0.1127136069569375
9;981;10110000011111111110101100001;0.17714297942734;10100000011111111110101100101;0.1127136069569375
9;982;10100000011111111110101100101;0.1127136069569375;10100000011111111110101100101;0.1127136069569375
9;983;10100000011111111110101100101;0.1127136069569375;10100000011111111110101100101;0.1127136069569375
9;984;10101000011111111110101100101;0.1368270583976058;10100000011111111110101100101;0.1127136069569375
9;985;10100000011111111010101100111;0.11272178316466001;10100000011111111110101100101;0.1127136069569375
9;986;10100000011111111110101100101;0.1127136069569375;10100000011111111110101100101;0.1127136069569375
9;987;10100000011011111110101100101;0.11356230445057457;10100000011111111110101100101;0.1127136069569375
9;988;10100000011111111110101100101;0.1127136069569375;10100000011111111110101100101;0.1127136069569375
9;989;10100000011111111110101100101;0.1127136069569375;10100000011111111110101100101;0.1127136069569375
9;990;00100001011111111110101100101;0.11780229825076734;10100000011111111110101100101;0.1127136069569375
9;991;10100000011111111110101100101;0.1127136069569375;10100000011111111110101100101;0.1127136069569375
9;992;10100000011111111110101100101;0.1127136069569375;10100000011111111110101100101;0.1127136069569375
9;993;10100000011011111110101100101;0.11356230445057457;10100000011111111110101100101;0.1127136069569375
9;994;10100000011111111110101100101;0.1127136069569375;10100000011111111110101100101;0.1127136069569375
9;995;10100000011111111110101101101;0.1127136069569375;10100000011111111110101101101;0.1127136069569375
9;996;10100000011111111110111101101;0.1127136069569375;10100000011111111110111101101;0.1127136069569375
9;997;10100000011101110110111101101;0.11305637250100849;10100000011111111110111101101;0.1127136069569375
9;998;10100000011111110110111101101;0.112730043325844;10100000011111111110111101101;0.1127136069569375
9;999;10100000001111111110111101101;0.1127136069569375;10100000001111111110111101101;0.1127136069569375
9;1000;10100000001111111110111101101;0.1127136069569375;10100000001111111110111101101;0.1127136069569375
10;1;01100100110100111000001010011;0.12250125442278947;01100100110100111000001010011;0.12250125442278947
10;2;01100100100100111000011010011;0.12250249085774663;01100100110100111000001010011;0.12250125442278947
10;3;01100100110100101000001010011;0.1225012139055723;01100100110100101000001010011;0.1225012139055723
10;4;01100100110100101000011010011;0.12250238693657221;01100100110100101000001010011;0.1225012139055723
10;5;01100100110100101000001010011;0.1225012139055723;01100100110100101000001010011;0.1225012139055723
10;6;01100100110100101000011010011;0.12250238693657221;01100100110100101000001010011;0.1225012139055723
10;7;01100100110100101100001010011;0.12250122403488206;01100100110100101000001010011;0.1225012139055723
10;8;01100100110100101000101000011;0.12250341632693791;01100100110100101000001010011;0.1225012139055723
10;9;01100100110100101000001110001;0.12250148851006243;01100100110100101000001010011;0.1225012139055723
10;10;01100100110100101000001010011;0.1225012139055723;01100100110100101000001010011;0.1225012139055723
10;11;01110100110100101000001011011;0.13102419070944307;01100100110100101000001010011;0.1225012139055723
10;12;01100100110100101000001010011;0.1225012139055723;01100100110100101000001010011;0.1225012139055723
10;13;01100100110100101000001010011;0.1225012139055723;01100100110100101000001010011;0.1225012139055723
10;14;01100100110100101000001010011;0.1225012139055723;01100100110100101000001010011;0.1225012139055723
10;15;01000100110100101000011010011;0.15893691104744415;01100100110100101000001010011;0.1225012139055723
10;16;01100000110100101000001010011;0.11967507456567651;01100000110100101000001010011;0.11967507456567651
10;17;01100001110100101000001010111;0.12040287920363962;01100000110100101000001010011;0.11967507456567651
10;18;01100000110000101000001011011;0.11967445774278518;01100000110000101000001011011;0.11967445774278518
10;19;01110000111000111010001011011;0.12932707267103272;01100000110000101000001011011;0.11967445774278518
10;20;01100000110000101000001011011;0.11967445774278518;01100000110000101000001011011;0.11967445774278518
10;21;01100000110000101000001011011;0.11967445774278518;01100000110000101000001011011;0.11967445774278518
10;22;11100000110001101000001011011;0.11967468415616485;01100000110000101000001011011;0.11967445774278518
10;23;01100000110000101000001111011;0.11967449597396418;01100000110000101000001011011;0.11967445774278518
10;24;01100000110100100000001011011;0.11967512378606343;01100000110000101000001011011;0.11967445774278518
10;25;01100000110000101000001011011;0.11967445774278518;01100000110000101000001011011;0.11967445774278518
10;26;01100001110000101000001001011;0.1204021992637979;01100000110000101000001011011;0.11967445774278518
10;27;01100000110000101000011001011;0.11967459163221704;01100000110000101000001011011;0.11967445774278518
10;28;01100000110000101000011111011;0.11967464908240844;01100000110000101000001011011;0.11967445774278518
10;29;00100000110000111000001110011;0.14522237756427267;01100000110000101000001011011;0.11967445774278518
10;30;01100000110000101000001011011;0.11967445774278518;01100000110000101000001011011;0.11967445774278518
10;31;01100000110000001000001011011;0.11967437180099934;01100000110000001000001011011;0.11967437180099934
10;32;01100000110000001000001011011;0.11967437180099934;01100000110000001000001011011;0.11967437180099934
10;33;01100000110100001000000011011;0.11967455504539969;01100000110000001000001011011;0.11967437180099934
10;34;01100000110000001000001010011;0.119674369890009;01100000110000001000001010011;0.119674369890009
10;35;01100000110000001000001010011;0.119674369890009;01100000110000001000001010011;0.119674369890009
10;36;01100000110000001100001011011;0.1196743825437316;01100000110000001000001010011;0.119674369890009
10;37;01100000110000001001001010011;0.119674369890009;01100000110000001001001010011;0.119674369890009
10;38;01100000110000001001001010011;0.119674369890009;01100000110000001001001010011;0.119674369890009
10;39;01100000110000001001001010011;0.119674369890009;01100000110000001001001010011;0.119674369890009
10;40;01100000110000001000001010111;0.1196743708454756;01100000110000001001001010011;0.119674369890009
10;41;01100000110000001001001010001;0.11967436941229713;01100000110000001001001010001;0.11967436941229713
10;42;01100000110000000001001010001;0.11967435031552724;01100000110000000001001010001;0.11967435031552724
10;43;00100000110000000001001010001;0.11881365096856732;00100000110000000001001010001;0.11881365096856732
10;44;00100100110000000001001010001;0.12119021089938452;00100000110000000001001010001;0.11881365096856732
10;45;00100000110000000001001010001;0.11881365096856732;00100000110000000001001010001;0.11881365096856732
10;46;00100000110000000001001010001;0.11881365096856732;00100000110000000001001010001;0.11881365096856732
10;47;00100000110000000001001010101;0.11881365096856732;00100000110000000001001010101;0.11881365096856732
10;48;10100000110001010001001010101;1.0;00100000110000000001001010101;0.11881365096856732
10;49;00100000110000000001001010101;0.11881365096856732;00100000110000000001001010101;0.11881365096856732
10;50;00100000110000000001001010101;0.11881365096856732;00100000110000000001001010101;0.11881365096856732
10;51;10100000110000000001001010101;1.0;00100000110000000001001010101;0.11881365096856732
10;52;01100000010000000001001010101;0.11930583695052675;00100000110000000001001010101;0.11881365096856732
10;53;00101000110000000001001010001;0.12487418199943162;00100000110000000001001010101;0.11881365096856732
10;54;00100000110000000001011010101;0.11881365096856732;00100000110000000001011010101;0.11881365096856732
10;55;00101000110000000001011010101;0.12487418199943162;00100000110000000001011010101;0.11881365096856732
10;56;00100000110000000001011010101;0.11881365096856732;00100000110000000001011010101;0.11881365096856732
10;57;00100000110000000001011010101;0.11881365096856732;00100000110000000001011010101;0.11881365096856732
10;58;00100000110000000001011010101;0.11881365096856732;00100000110000000001011010101;0.11881365096856732
10;59;01000000110000000001011010101;0.4190805991091786;00100000110000000001011010101;0.11881365096856732
10;60;00100000110000000001011010101;0.11881365096856732;00100000110000000001011010101;0.11881365096856732
10;61;00100000110100000001011010101;0.11832552053988055;00100000110100000001011010101;0.11832552053988055
10;62;00100000110100000001011010101;0.11832552053988055;00100000110100000001011010101;0.11832552053988055
10;63;00100000110100000001011000101;0.11832552053988055;00100000110100000001011000101;0.11832552053988055
10;64;00100000110100000001011000101;0.11832552053988055;00100000110100000001011000101;0.11832552053988055
10;65;00110000110100000001011000101;0.1306691740184835;00100000110100000001011000101;0.11832552053988055
10;66;00100000111100000001011000101;0.11772555872840129;00100000111100000001011000101;0.11772555872840129
10;67;00100000011110000001010000101;0.1172764430158602;00100000011110000001010000101;0.1172764430158602
10;68;00100000011110000000010000101;0.1172764430158602;00100000011110000000010000101;0.1172764430158602
10;69;00100000011111000000010000001;0.11719842701769105;00100000011111000000010000001;0.11719842701769105
10;70;00100000011111010000010000001;0.11717963623674206;00100000011111010000010000001;0.11717963623674206
10;71;00110000011110010000010000001;0.12626790587569295;00100000011111010000010000001;0.11717963623674206
10;72;00100000011111010000010000001;0.11717963623674206;00100000011111010000010000001;0.11717963623674206
10;73;00110000011101010000010000001;0.12639519449386705;00100000011111010000010000001;0.11717963623674206
10;74;00100000011111010000010000001;0.11717963623674206;00100000011111010000010000001;0.11717963623674206
10;75;00100000011111010000110000001;0.11717963623674206;00100000011111010000110000001;0.11717963623674206
10;76;00100000011111011100110000001;0.11716568938086697;00100000011111011100110000001;0.11716568938086697
10;77;10100000001111011100110000001;0.11278150454884722;10100000001111011100110000001;0.11278150454884722
10;78;10100001001111011100110000001;0.11308828303172318;10100000001111011100110000001;0.11278150454884722
10;79;10100000001111011100110000001;0.11278150454884722;10100000001111011100110000001;0.11278150454884722
10;80;10100000001111011100100000001;0.11278150454884722;10100000001111011100100000001;0.11278150454884722
10;81;10100000001111011000100001001;0.11279042241667303;10100000001111011100100000001;0.11278150454884722
10;82;10100000001111011100100000011;0.11278150454884722;10100000001111011100100000011;0.11278150454884722
10;83;10100000001111011100100000011;0.11278150454884722;10100000001111011100100000011;0.11278150454884722
10;84;10100000001111011100100000011;0.11278150454884722;10100000001111011100100000011;0.11278150454884722
10;85;10100000001011011100100000011;0.11375603924396294;10100000001111011100100000011;0.11278150454884722
10;86;11100000000111111100100000011;0.11931047850036863;10100000001111011100100000011;0.11278150454884722
10;87;10100000001111011100100000011;0.11278150454884722;10100000001111011100100000011;0.11278150454884722
10;88;10100000001111011100100000011;0.11278150454884722;10100000001111011100100000011;0.11278150454884722
10;89;10100000001111011100100000011;0.11278150454884722;10100000001111011100100000011;0.11278150454884722
10;90;10100000001111011100100110011;0.11278150454884722;10100000001111011100100110011;0.11278150454884722
10;91;10100000001111011100100110011;0.11278150454884722;10100000001111011100100110011;0.11278150454884722
10;92;10100000001111011100100110011;0.11278150454884722;10100000001111011100100110011;0.11278150454884722
10;93;10100000001111011100100110011;0.11278150454884722;10100000001111011100100110011;0.11278150454884722
10;94;10100000001111011100100110011;0.11278150454884722;10100000001111011100100110011;0.11278150454884722
10;95;10100000001111011110100110011;0.11278150454884722;10100000001111011110100110011;0.11278150454884722
10;96;10100000001111011110100110011;0.11278150454884722;10100000001111011110100110011;0.11278150454884722
10;97;10100000001111011110100110011;0.11278150454884722;10100000001111011110100110011;0.11278150454884722
10;98;10100010001111011110100110011;0.11359732132311913;10100000001111011110100110011;0.11278150454884722
10;99;10100000001111011110100110011;0.11278150454884722;10100000001111011110100110011;0.11278150454884722
10;100;10100000001111011110100110011;0.11278150454884722;10100000001111011110100110011;0.11278150454884722
10;101;10100100001111011110100100111;0.12123819304908338;10100000001111011110100110011;0.11278150454884722
10;102;10100000101111011110100010011;0.11293874017923522;10100000001111011110100110011;0.11278150454884722
10;103;10100000001111011110100110011;0.11278150454884722;10100000001111011110100110011;0.11278150454884722
10;104;10100000001111011110100110011;0.11278150454884722;10100000001111011110100110011;0.11278150454884722
10;105;00100000001111011110100110011;0.11716568938086697;10100000001111011110100110011;0.11278150454884722
10;106;10100010001111001110100110001;0.11347128282657147;10100000001111011110100110011;0.11278150454884722
10;107;10100000001111011110100110011;0.11278150454884722;10100000001111011110100110011;0.11278150454884722
10;108;10100000001111011110100110011;0.11278150454884722;10100000001111011110100110011;0.11278150454884722
10;109;10100000001111011110100110011;0.11278150454884722;10100000001111011110100110011;0.11278150454884722
10;110;10100000001111011110100100011;0.11278150454884722;10100000001111011110100100011;0.11278150454884722
10;111;10100000001111011110100100011;0.11278150454884722;10100000001111011110100100011;0.11278150454884722
10;112;10100000001111011110100100111;0.11278150454884722;10100000001111011110100100111;0.11278150454884722
10;113;10100001001111011110000100111;0.11308828303172318;10100000001111011110100100111;0.11278150454884722
10;114;10100000001111011110100100111;0.11278150454884722;10100000001111011110100100111;0.11278150454884722
10;115;10100000001111011110100100111;0.11278150454884722;10100000001111011110100100111;0.11278150454884722
10;116;10100000001111011110100100111;0.11278150454884722;10100000001111011110100100111;0.11278150454884722
10;117;10100000001101011110100100101;0.11313668877610787;10100000001111011110100100111;0.11278150454884722
10;118;00100000001111011110100100111;0.11716568938086697;10100000001111011110100100111;0.11278150454884722
10;119;10100100001111011110101100111;0.12123819304908338;10100000001111011110100100111;0.11278150454884722
10;120;10100000101111011110100100111;0.11293874017923522;10100000001111011110100100111;0.11278150454884722
10;121;10100000001111011110100100111;0.11278150454884722;10100000001111011110100100111;0.11278150454884722
10;122;10100000001111011010100100111;0.11279042241667303;10100000001111011110100100111;0.11278150454884722
10;123;10100000001111011110100100111;0.11278150454884722;10100000001111011110100100111;0.11278150454884722
10;124;10100000001111011111100100111;1.0;10100000001111011110100100111;0.11278150454884722
10;125;10100000001111011110100100111;0.11278150454884722;10100000001111011110100100111;0.11278150454884722
10;126;10100000001111010110100100111;0.11279944507793395;10100000001111011110100100111;0.11278150454884722
10;127;10100000001111011110100100110;0.11278150454884722;10100000001111011110100100110;0.11278150454884722
10;128;10100000001111011110100100110;0.11278150454884722;10100000001111011110100100110;0.11278150454884722
10;129;10100000001011011110100100110;0.11375603924396294;10100000001111011110100100110;0.11278150454884722
10;130;10000000001111011110100100110;1.0;10100000001111011110100100110;0.11278150454884722
10;131;10100000001111011110100100110;0.11278150454884722;10100000001111011110100100110;0.11278150454884722
10;132;10100000001111011100100100010;0.11278150454884722;10100000001111011100100100010;0.11278150454884722
10;133;10100000001111011100100100010;0.11278150454884722;10100000001111011100100100010;0.11278150454884722
10;134;00100000001111011100100100011;0.11716568938086697;10100000001111011100100100010;0.11278150454884722
10;135;10100000001111011101100100010;1.0;10100000001111011100100100010;0.11278150454884722
10;136;10100000001111011100100100010;0.11278150454884722;10100000001111011100100100010;0.11278150454884722
10;137;10100010001111011100100100010;0.11359732132311913;10100000001111011100100100010;0.11278150454884722
10;138;10100000001111011100100100010;0.11278150454884722;10100000001111011100100100010;0.11278150454884722
10;139;10100000001111010100100100010;0.11279944507793395;10100000001111011100100100010;0.11278150454884722
10;140;10100000001111011100100100110;0.11278150454884722;10100000001111011100100100110;0.11278150454884722
10;141;10100000001111011100100100110;0.11278150454884722;10100000001111011100100100110;0.11278150454884722
10;142;10100100001111010100100100110;0.12116802827757911;10100000001111011100100100110;0.11278150454884722
10;143;10110100001111011100100100110;0.2132372306089847;10100000001111011100100100110;0.11278150454884722
10;144;10100000001101011100100100110;0.11313668877610787;10100000001111011100100100110;0.11278150454884722
10;145;10100000001111011100100100110;0.11278150454884722;10100000001111011100100100110;0.11278150454884722
10;146;10100000001111011100100100110;0.11278150454884722;10100000001111011100100100110;0.11278150454884722
10;147;10100000001111011100110100110;0.11278150454884722;10100000001111011100110100110;0.11278150454884722
10;148;10100000001111011100110100110;0.11278150454884722;10100000001111011100110100110;0.11278150454884722
10;149;10100000001111011100110100110;0.11278150454884722;10100000001111011100110100110;0.11278150454884722
10;150;10100000001111011101110100110;1.0;10100000001111011100110100110;0.11278150454884722
10;151;10100001001111011100110100110;0.11308828303172318;10100000001111011100110100110;0.11278150454884722
10;152;10100000001111011100110100110;0.11278150454884722;10100000001111011100110100110;0.11278150454884722
10;153;10100000001111011100110100110;0.11278150454884722;10100000001111011100110100110;0.11278150454884722
10;154;10100000001111011100110100110;0.11278150454884722;10100000001111011100110100110;0.11278150454884722
10;155;10100000011011011100110101110;0.11375603924396294;10100000001111011100110100110;0.11278150454884722
10;156;10100000001111011100110100110;0.11278150454884722;10100000001111011100110100110;0.11278150454884722
10;157;10100000001111011101010100110;1.0;10100000001111011100110100110;0.11278150454884722
10;158;10000000001111011100110110110;1.0;10100000001111011100110100110;0.11278150454884722
10;159;10100100001111001100010100110;0.12109597571590308;10100000001111011100110100110;0.11278150454884722
10;160;10100000001111011100110100110;0.11278150454884722;10100000001111011100110100110;0.11278150454884722
10;161;11100000001111011110110100010;0.11932047464603156;10100000001111011100110100110;0.11278150454884722
10;162;10100000001111011101110100110;1.0;10100000001111011100110100110;0.11278150454884722
10;163;10100000001111011100110100110;0.11278150454884722;10100000001111011100110100110;0.11278150454884722
10;164;10101000001111010000110100110;0.13636942734451127;10100000001111011100110100110;0.11278150454884722
10;165;10100000001111001100110100110;0.11281781658131025;10100000001111011100110100110;0.11278150454884722
10;166;10100000001111011100100100110;0.11278150454884722;10100000001111011100100100110;0.11278150454884722
10;167;11100000001111011100100100110;0.11931611623935522;10100000001111011100100100110;0.11278150454884722
10;168;10100000001101011100000110110;0.11313668877610787;10100000001111011100100100110;0.11278150454884722
10;169;10100000011111011100100100110;0.11278150454884722;10100000011111011100100100110;0.11278150454884722
10;170;10100000011111111000100100110;0.11272178316466001;10100000011111111000100100110;0.11272178316466001
10;171;10000000011111101000100100110;1.0;10100000011111111000100100110;0.11272178316466001
10;172;10100000011111111010100100110;0.11272178316466001;10100000011111111010100100110;0.11272178316466001
10;173;11100000011111111010110100110;0.1193210332083152;10100000011111111010100100110;0.11272178316466001
10;174;10100000010111111010100101010;0.11681021693983536;10100000011111111010100100110;0.11272178316466001
10;175;10100000011111111010100110010;0.11272178316466001;10100000011111111010100110010;0.11272178316466001
10;176;10100000011011111010100110010;0.11358478295012313;10100000011111111010100110010;0.11272178316466001
10;177;10100000011111111110100110010;0.1127136069569375;10100000011111111110100110010;0.1127136069569375
10;178;10100000011111111110110110010;0.1127136069569375;10100000011111111110110110010;0.1127136069569375
10;179;10100000011011111110110110010;0.11356230445057457;10100000011111111110110110010;0.1127136069569375
10;180;10100000011111111100110110010;0.1127136069569375;10100000011111111100110110010;0.1127136069569375
10;181;10100010011111111000110110010;0.11380163872431705;10100000011111111100110110010;0.1127136069569375
10;182;10100000011111111100110110010;0.1127136069569375;10100000011111111100110110010;0.1127136069569375
10;183;10100000011011111100110110010;0.11356230445057457;10100000011111111100110110010;0.1127136069569375
10;184;10100000011101111100111110010;0.1130313198930097;10100000011111111100110110010;0.1127136069569375
10;185;10100000011111111100110110010;0.1127136069569375;10100000011111111100110110010;0.1127136069569375
10;186;10100000011111111101110110010;1.0;10100000011111111100110110010;0.1127136069569375
10;187;10100000011111111100110110010;0.1127136069569375;10100000011111111100110110010;0.1127136069569375
10;188;10100000011111101100110110010;0.11274682504833838;10100000011111111100110110010;0.1127136069569375
10;189;10100000011101111100110110010;0.1130313198930097;10100000011111111100110110010;0.1127136069569375
10;190;10100000011111111100110110010;0.1127136069569375;10100000011111111100110110010;0.1127136069569375
10;191;10100000011110111100110100010;0.11285595144387263;10100000011111111100110110010;0.1127136069569375
10;192;10100000011111111100110100010;0.1127136069569375;10100000011111111100110100010;0.1127136069569375
10;193;10100000011111111100110100010;0.1127136069569375;10100000011111111100110100010;0.1127136069569375
10;194;10100000011111111100110100010;0.1127136069569375;10100000011111111100110100010;0.1127136069569375
10;195;10100000011111111100110100010;0.1127136069569375;10100000011111111100110100010;0.1127136069569375
10;196;10101000011111111100110100010;0.1368270583976058;10100000011111111100110100010;0.1127136069569375
10;197;10100000011111111100111100010;0.1127136069569375;10100000011111111100111100010;0.1127136069569375
10;198;10100000011111111100111100010;0.1127136069569375;10100000011111111100111100010;0.1127136069569375
10;199;10100000001111111100111100010;0.1127136069569375;10100000001111111100111100010;0.1127136069569375
10;200;10100000001111111100111100010;0.1127136069569375;10100000001111111100111100010;0.1127136069569375
10;201;10100000001111101100111100010;0.11274682504833838;10100000001111111100111100010;0.1127136069569375
10;202;00100000001111011100111110010;0.11716568938086697;10100000001111111100111100010;0.1127136069569375
10;203;10110000000111111110101101010;0.14600038133435211;10100000001111111100111100010;0.1127136069569375
10;204;10100000011111111100111100010;0.1127136069569375;10100000011111111100111100010;0.1127136069569375
10;205;10100000011111111100111100011;0.1127136069569375;10100000011111111100111100011;0.1127136069569375
10;206;10000000011111111100111000011;1.0;10100000011111111100111100011;0.1127136069569375
10;207;10100000011111111100111110010;0.1127136069569375;10100000011111111100111110010;0.1127136069569375
10;208;10100000011111111110111110010;0.1127136069569375;10100000011111111110111110010;0.1127136069569375
10;209;10100000011111111110111110010;0.1127136069569375;10100000011111111110111110010;0.1127136069569375
10;210;10100010011111111110111110011;0.11382931311461843;10100000011111111110111110010;0.1127136069569375
10;211;10100000011111111110111100010;0.1127136069569375;10100000011111111110111100010;0.1127136069569375
10;212;10100000011111111110111110010;0.1127136069569375;10100000011111111110111110010;0.1127136069569375
10;213;10100000011111111110111110010;0.1127136069569375;10100000011111111110111110010;0.1127136069569375
10;214;10100100001111111110111110010;0.12150185153253901;10100000011111111110111110010;0.1127136069569375
10;215;10100000011111110110111110010;0.112730043325844;10100000011111111110111110010;0.1127136069569375
10;216;10100000011111111010111110010;0.11272178316466001;10100000011111111110111110010;0.1127136069569375
10;217;10100000011111111110111110010;0.1127136069569375;10100000011111111110111110010;0.1127136069569375
10;218;10100000011011111110111110010;0.11356230445057457;10100000011111111110111110010;0.1127136069569375
10;219;10100000011101111110111110010;0.1130313198930097;10100000011111111110111110010;0.1127136069569375
10;220;11100000011111111110111110010;0.11932385769281383;10100000011111111110111110010;0.1127136069569375
10;221;10100000011111111110111110010;0.1127136069569375;10100000011111111110111110010;0.1127136069569375
10;222;10100000011111111110111110010;0.1127136069569375;10100000011111111110111110010;0.1127136069569375
10;223;10100000011111111110111100010;0.1127136069569375;10100000011111111110111100010;0.1127136069569375
10;224;10100000011111111110111100010;0.1127136069569375;10100000011111111110111100010;0.1127136069569375
10;225;00100000011111111111111100010;0.11712901904103097;10100000011111111110111100010;0.1127136069569375
10;226;10100000011111111110111100010;0.1127136069569375;10100000011111111110111100010;0.1127136069569375
10;227;10100000011111111110111100010;0.1127136069569375;10100000011111111110111100010;0.1127136069569375
10;228;10100000011111111110111100010;0.1127136069569375;10100000011111111110111100010;0.1127136069569375
10;229;10100010011111111110011100010;0.11382931311461843;10100000011111111110111100010;0.1127136069569375
10;230;10100000011111111110111100010;0.1127136069569375;10100000011111111110111100010;0.1127136069569375
10;231;10100000011111111110011100010;0.1127136069569375;10100000011111111110011100010;0.1127136069569375
10;232;10100000011111111110011100010;0.1127136069569375;10100000011111111110011100010;0.1127136069569375
10;233;10100000011001111110011100010;0.11458920950399624;10100000011111111110011100010;0.1127136069569375
10;234;10101000011111111110011100010;0.1368270583976058;10100000011111111110011100010;0.1127136069569375
10;235;10100000011111111110011100010;0.1127136069569375;10100000011111111110011100010;0.1127136069569375
10;236;10100000011111111110011100010;0.1127136069569375;10100000011111111110011100010;0.1127136069569375
10;237;10100000011111111110011100010;0.1127136069569375;10100000011111111110011100010;0.1127136069569375
10;238;10100000010111111110011100010;0.11671545581473292;10100000011111111110011100010;0.1127136069569375
10;239;10100000011111111110011100010;0.1127136069569375;10100000011111111110011100010;0.1127136069569375
10;240;10100000011101111010011100010;0.1130437453720487;10100000011111111110011100010;0.1127136069569375
10;241;10100000011111111110001100110;0.1127136069569375;10100000011111111110001100110;0.1127136069569375
10;242;11100000011111110111001110110;0.11931005325437861;10100000011111111110001100110;0.1127136069569375
10;243;10100000011111111110001100110;0.1127136069569375;10100000011111111110001100110;0.1127136069569375
10;244;10100000011111111110001100110;0.1127136069569375;10100000011111111110001100110;0.1127136069569375
10;245;10100000111111111110001100110;0.11286870259979243;10100000011111111110001100110;0.1127136069569375
10;246;10000000011111111110001100110;1.0;10100000011111111110001100110;0.1127136069569375
10;247;10100000011111101110101100110;0.11274682504833838;10100000011111111110001100110;0.1127136069569375
10;248;10100010011111111110001100110;0.11382931311461843;10100000011111111110001100110;0.1127136069569375
10;249;10100000011111110110001100110;0.112730043325844;10100000011111111110001100110;0.1127136069569375
10;250;10100000011111111110001100110;0.1127136069569375;10100000011111111110001100110;0.1127136069569375
10;251;10100000011111111110001100110;0.1127136069569375;10100000011111111110001100110;0.1127136069569375
10;252;10100000011111111110001100110;0.1127136069569375;10100000011111111110001100110;0.1127136069569375
10;253;10100000011111111110001100110;0.1127136069569375;10100000011111111110001100110;0.1127136069569375
10;254;10100000011111111110101100110;0.1127136069569375;10100000011111111110101100110;0.1127136069569375
10;255;10100000011111111110101100110;0.1127136069569375;10100000011111111110101100110;0.1127136069569375
10;256;10100000011111111110101100110;0.1127136069569375;10100000011111111110101100110;0.1127136069569375
10;257;10101000011111111110101100110;0.1368270583976058;10100000011111111110101100110;0.1127136069569375
10;258;10100000011111110110101100110;0.112730043325844;10100000011111111110101100110;0.1127136069569375
10;259;10100000011111111110101100110;0.1127136069569375;10100000011111111110101100110;0.1127136069569375
10;260;11100100011111111110101100110;0.12217387842394505;10100000011111111110101100110;0.1127136069569375
10;261;10100000011111111110101100110;0.1127136069569375;10100000011111111110101100110;0.1127136069569375
10;262;10100000011111111110101100110;0.1127136069569375;10100000011111111110101100110;0.1127136069569375
10;263;10100000011111111110101100110;0.1127136069569375;10100000011111111110101100110;0.1127136069569375
10;264;00100000011111111110101100110;0.11712901904103097;10100000011111111110101100110;0.1127136069569375
10;265;10101000011111111110101110110;0.1368270583976058;10100000011111111110101100110;0.1127136069569375
10;266;10100000011111111110101100110;0.1127136069569375;10100000011111111110101100110;0.1127136069569375
10;267;10100000011111111110101100110;0.1127136069569375;10100000011111111110101100110;0.1127136069569375
