ID;ITERACAO;PARAM_ATUAL;MPA_ATUAL;PARAM_MELHOR;MPA_MELHOR
14;85;10101011101110111011011000001;0.03370259785761891;10101011101110111011011000001;0.03370259785761891
14;86;10101011101110111011011000001;0.03370259785761891;10101011101110111011011000001;0.03370259785761891
14;87;10101011101110111011011000001;0.03370259785761891;10101011101110111011011000001;0.03370259785761891
14;88;10101011101110111011011000001;0.03370259785761891;10101011101110111011011000001;0.03370259785761891
14;89;10101011101100111011011000101;1.0;10101011101110111011011000001;0.03370259785761891
14;90;10101011101110111011011000001;0.03370259785761891;10101011101110111011011000001;0.03370259785761891
14;91;10101011101110111011011000001;0.03370259785761891;10101011101110111011011000001;0.03370259785761891
14;92;10001011101110111011111000001;1.0;10101011101110111011011000001;0.03370259785761891
14;93;10100011101110111011011000011;1.0;10101011101110111011011000001;0.03370259785761891
14;94;10101011101110111011011000001;0.03370259785761891;10101011101110111011011000001;0.03370259785761891
14;95;10101011101110111001011000001;0.03370259785761891;10101011101110111001011000001;0.03370259785761891
14;96;10101010111110111001011000001;1.0;10101011101110111001011000001;0.03370259785761891
14;97;10001011101110111001011010001;1.0;10101011101110111001011000001;0.03370259785761891
14;98;10101011101110111001111000001;0.03370259785761891;10101011101110111001111000001;0.03370259785761891
14;99;10101011101110111001111000001;0.03370259785761891;10101011101110111001111000001;0.03370259785761891
14;100;10101011101110111001111000001;0.03370259785761891;10101011101110111001111000001;0.03370259785761891
14;101;10101011101110111001111010001;0.03370259785761891;10101011101110111001111010001;0.03370259785761891
14;102;10101011101110111001111011001;0.03370259785761891;10101011101110111001111011001;0.03370259785761891
14;103;10101111101110111001111011001;1.0;10101011101110111001111011001;0.03370259785761891
14;104;10101011101100111001110011001;1.0;10101011101110111001111011001;0.03370259785761891
14;105;10101011101110111001101011001;0.03370259785761891;10101011101110111001101011001;0.03370259785761891
14;106;10100011101110111001101011001;1.0;10101011101110111001101011001;0.03370259785761891
14;107;10101011101110111001101011001;0.03370259785761891;10101011101110111001101011001;0.03370259785761891
14;108;10100011101110111001100011001;1.0;10101011101110111001101011001;0.03370259785761891
14;109;11101011101110101001101011001;0.061977529208538065;10101011101110111001101011001;0.03370259785761891
14;110;10101011101110111001101011001;0.03370259785761891;10101011101110111001101011001;0.03370259785761891
14;111;10101111101110111001101011001;1.0;10101011101110111001101011001;0.03370259785761891
14;112;10100011101110111001101011001;1.0;10101011101110111001101011001;0.03370259785761891
14;113;10101011101100111001101011001;1.0;10101011101110111001101011001;0.03370259785761891
14;114;10101011101110111001101011001;0.03370259785761891;10101011101110111001101011001;0.03370259785761891
14;115;10101011101110111000101011001;0.03370259785761891;10101011101110111000101011001;0.03370259785761891
14;116;10101011101110111000101011001;0.03370259785761891;10101011101110111000101011001;0.03370259785761891
14;117;10101011101010111000101011001;0.03743250079085868;10101011101110111000101011001;0.03370259785761891
14;118;10101011101110111000101011001;0.03370259785761891;10101011101110111000101011001;0.03370259785761891
14;119;10101011101110111000101011001;0.03370259785761891;10101011101110111000101011001;0.03370259785761891
14;120;10101011101110111001101011001;0.03370259785761891;10101011101110111001101011001;0.03370259785761891
14;121;10101011101111111001101011001;1.0;10101011101110111001101011001;0.03370259785761891
14;122;10101011101100111001101011001;1.0;10101011101110111001101011001;0.03370259785761891
14;123;10101011101110111001101011101;0.03370259785761891;10101011101110111001101011101;0.03370259785761891
14;124;10101011001110111001101011101;1.0;10101011101110111001101011101;0.03370259785761891
14;125;10101011101110111001101011101;0.03370259785761891;10101011101110111001101011101;0.03370259785761891
14;126;10101011101110111000101001101;0.03370259785761891;10101011101110111000101001101;0.03370259785761891
14;127;10101011101010111000101001101;0.03743250079085868;10101011101110111000101001101;0.03370259785761891
14;128;10101011101110111000101001101;0.03370259785761891;10101011101110111000101001101;0.03370259785761891
14;129;10101011101110111000101001111;0.03370259785761891;10101011101110111000101001111;0.03370259785761891
14;130;10101011101100111000101001111;0.03506068312509961;10101011101110111000101001111;0.03370259785761891
14;131;10101011101110111100101001111;0.03366928260781895;10101011101110111100101001111;0.03366928260781895
14;132;10101011101110111100101001111;0.03366928260781895;10101011101110111100101001111;0.03366928260781895
14;133;10101011101010111100101001111;0.03733312225588181;10101011101110111100101001111;0.03366928260781895
14;134;10101011101110111100101001111;0.03366928260781895;10101011101110111100101001111;0.03366928260781895
14;135;10111011101110111100101001111;0.036342773182414634;10101011101110111100101001111;0.03366928260781895
14;136;10101011101010111100101001111;0.03733312225588181;10101011101110111100101001111;0.03366928260781895
14;137;10101011100110111100101000111;0.05162791120007522;10101011101110111100101001111;0.03366928260781895
14;138;10101011101110111100101001111;0.03366928260781895;10101011101110111100101001111;0.03366928260781895
14;139;11101011101110111100101001111;0.06197830337642597;10101011101110111100101001111;0.03366928260781895
14;140;10001011101110111100101001111;0.20193636728549316;10101011101110111100101001111;0.03366928260781895
14;141;10111011101110111100101001111;0.036342773182414634;10101011101110111100101001111;0.03366928260781895
14;142;10101011101110111100101011111;0.03366928260781895;10101011101110111100101011111;0.03366928260781895
14;143;10101011101110111100101001111;0.03366928260781895;10101011101110111100101001111;0.03366928260781895
14;144;10101011100110111100101001111;0.05162791120007522;10101011101110111100101001111;0.03366928260781895
14;145;10101011101100110100101001111;0.03511523310548004;10101011101110111100101001111;0.03366928260781895
14;146;10101011101110110100101001111;0.03373633276153011;10101011101110111100101001111;0.03366928260781895
14;147;10101011101110110101101001111;1.0;10101011101110111100101001111;0.03366928260781895
14;148;11101011101110111101101001111;0.06197830337642597;10101011101110111100101001111;0.03366928260781895
14;149;10101011101110111100101001111;0.03366928260781895;10101011101110111100101001111;0.03366928260781895
14;150;10101011001110111100101001111;0.03618334126596652;10101011101110111100101001111;0.03366928260781895
14;151;11101011101110111100101001111;0.06197830337642597;10101011101110111100101001111;0.03366928260781895
14;152;10001010101110111100101001111;0.2028424833669427;10101011101110111100101001111;0.03366928260781895
14;153;10101011100110111100101001111;0.05162791120007522;10101011101110111100101001111;0.03366928260781895
14;154;10101011101110111100101001111;0.03366928260781895;10101011101110111100101001111;0.03366928260781895
14;155;10101011101100111110101001111;0.03500706896873833;10101011101110111100101001111;0.03366928260781895
14;156;10101010101110111100101001111;0.038725714485091496;10101011101110111100101001111;0.03366928260781895
14;157;10101011101110101100101001111;0.033805103752892;10101011101110111100101001111;0.03366928260781895
14;158;10101011101110111100101001111;0.03366928260781895;10101011101110111100101001111;0.03366928260781895
14;159;10101011101110111100101001110;0.03366928260781895;10101011101110111100101001110;0.03366928260781895
14;160;10101011101110111100101011110;0.03366928260781895;10101011101110111100101011110;0.03366928260781895
14;161;10111010101110111100111011110;0.0320740402822117;10111010101110111100111011110;0.0320740402822117
14;162;11110010101110111100111011110;0.036774006044662175;10111010101110111100111011110;0.0320740402822117
14;163;10111010101110111100111011110;0.0320740402822117;10111010101110111100111011110;0.0320740402822117
14;164;10111110101010111100111011110;0.04397443479029834;10111010101110111100111011110;0.0320740402822117
14;165;10111010101110111100111011110;0.0320740402822117;10111010101110111100111011110;0.0320740402822117
14;166;10101010101110111100011011110;0.038725714485091496;10111010101110111100111011110;0.0320740402822117
14;167;10111010101110111100111010110;0.0320740402822117;10111010101110111100111010110;0.0320740402822117
14;168;10111010101110111100111010110;0.0320740402822117;10111010101110111100111010110;0.0320740402822117
14;169;10101010101110111100101010110;0.038725714485091496;10111010101110111100111010110;0.0320740402822117
14;170;10111010101110111100111010110;0.0320740402822117;10111010101110111100111010110;0.0320740402822117
14;171;10111010101110111100111010110;0.0320740402822117;10111010101110111100111010110;0.0320740402822117
14;172;10111010101110111100111010110;0.0320740402822117;10111010101110111100111010110;0.0320740402822117
14;173;10111010101110111100110010110;0.0320740402822117;10111010101110111100110010110;0.0320740402822117
14;174;10111001101110111100110010110;0.02789244377809473;10111001101110111100110010110;0.02789244377809473
14;175;10110001101110111100110010110;0.005575178855663669;10110001101110111100110010110;0.005575178855663669
14;176;10110001101110111100110010010;0.005575178855663669;10110001101110111100110010010;0.005575178855663669
14;177;10110001101110111100110010010;0.005575178855663669;10110001101110111100110010010;0.005575178855663669
14;178;10110001101010111101110010010;1.0;10110001101110111100110010010;0.005575178855663669
14;179;10110001101110111100100010010;0.005575178855663669;10110001101110111100100010010;0.005575178855663669
14;180;10110001101110111100000010000;0.005575178855663669;10110001101110111100000010000;0.005575178855663669
14;181;10110001101110111100000010000;0.005575178855663669;10110001101110111100000010000;0.005575178855663669
14;182;10110001101110111100000010000;0.005575178855663669;10110001101110111100000010000;0.005575178855663669
14;183;10110101101110111100100010001;0.011430884987651428;10110001101110111100000010000;0.005575178855663669
14;184;10010001101110111100010010000;0.1835176416778473;10110001101110111100000010000;0.005575178855663669
14;185;10110001101110011100010010000;0.005910777335897337;10110001101110111100000010000;0.005575178855663669
14;186;10110001101110110100000010000;0.00565627342369073;10110001101110111100000010000;0.005575178855663669
14;187;00110001101110111100000010000;0.03331638189490133;10110001101110111100000010000;0.005575178855663669
14;188;10110001101110111100000010000;0.005575178855663669;10110001101110111100000010000;0.005575178855663669
14;189;10110001101110111100000010000;0.005575178855663669;10110001101110111100000010000;0.005575178855663669
14;190;11110001101110111100000010000;0.04008140714169155;10110001101110111100000010000;0.005575178855663669
14;191;11110011100110111100000010000;0.0338083711374182;10110001101110111100000010000;0.005575178855663669
14;192;10110001101110111100000010000;0.005575178855663669;10110001101110111100000010000;0.005575178855663669
14;193;10110001101110111100000010000;0.005575178855663669;10110001101110111100000010000;0.005575178855663669
14;194;10110001101110111100000010000;0.005575178855663669;10110001101110111100000010000;0.005575178855663669
14;195;00110001101110111100000010000;0.03331638189490133;10110001101110111100000010000;0.005575178855663669
14;196;10110001101110110000000010000;0.005697495120559501;10110001101110111100000010000;0.005575178855663669
14;197;10110001101110111100000010000;0.005575178855663669;10110001101110111100000010000;0.005575178855663669
14;198;10110001101110111100001010000;0.005575178855663669;10110001101110111100001010000;0.005575178855663669
14;199;10110001101110111100001010000;0.005575178855663669;10110001101110111100001010000;0.005575178855663669
14;200;10110001101110111100001010000;0.005575178855663669;10110001101110111100001010000;0.005575178855663669
14;201;10110001101110111100001110000;0.005575178855663669;10110001101110111100001110000;0.005575178855663669
14;202;10110001101110111100001110000;0.005575178855663669;10110001101110111100001110000;0.005575178855663669
14;203;10110001101110111100001110010;0.005575178855663669;10110001101110111100001110010;0.005575178855663669
14;204;10110001101110111100001110011;0.005575178855663669;10110001101110111100001110011;0.005575178855663669
14;205;10110001101110111100001110011;0.005575178855663669;10110001101110111100001110011;0.005575178855663669
14;206;10110001101110111100001110111;0.005575178855663669;10110001101110111100001110111;0.005575178855663669
14;207;10110001101110111100001110111;0.005575178855663669;10110001101110111100001110111;0.005575178855663669
14;208;00110001101110111100001110111;0.03331638189490133;10110001101110111100001110111;0.005575178855663669
14;209;10110001101110111110001110111;0.005575178855663669;10110001101110111110001110111;0.005575178855663669
14;210;10110001101110111110001110101;0.005575178855663669;10110001101110111110001110101;0.005575178855663669
14;211;10110001101110111110001110111;0.005575178855663669;10110001101110111110001110111;0.005575178855663669
14;212;10110000101110110110001110111;0.010090208013792134;10110001101110111110001110111;0.005575178855663669
14;213;10110001101110111110001110011;0.005575178855663669;10110001101110111110001110011;0.005575178855663669
14;214;10110001101110111110001110011;0.005575178855663669;10110001101110111110001110011;0.005575178855663669
14;215;10110001111111111110001110011;0.004982708697900404;10110001111111111110001110011;0.004982708697900404
14;216;00110001101111111110001100011;0.03304330055335985;10110001111111111110001110011;0.004982708697900404
14;217;10110000111011111110001110011;0.012626849129619205;10110001111111111110001110011;0.004982708697900404
14;218;10110001101111111010001110011;0.005017159102541989;10110001111111111110001110011;0.004982708697900404
14;219;10110001111111111110001110011;0.004982708697900404;10110001111111111110001110011;0.004982708697900404
14;220;10110001111111111110001110011;0.004982708697900404;10110001111111111110001110011;0.004982708697900404
14;221;10110001111111111110001110011;0.004982708697900404;10110001111111111110001110011;0.004982708697900404
14;222;10110001111111111110001110011;0.004982708697900404;10110001111111111110001110011;0.004982708697900404
14;223;10110001111111111110001111011;0.004982708697900404;10110001111111111110001111011;0.004982708697900404
14;224;10110000111111111110001111011;0.009437500082677616;10110001111111111110001111011;0.004982708697900404
14;225;10111001100111111110001111011;0.013415652712149713;10110001111111111110001111011;0.004982708697900404
14;226;10110001111111111110001111011;0.004982708697900404;10110001111111111110001111011;0.004982708697900404
14;227;10110001111011111110001111011;0.008253038052281713;10110001111111111110001111011;0.004982708697900404
14;228;10110001111111001111001111011;1.0;10110001111111111110001111011;0.004982708697900404
14;229;10110001111110111110001111011;0.005575178855663669;10110001111111111110001111011;0.004982708697900404
14;230;10010001111101111110001111011;0.1835690879272884;10110001111111111110001111011;0.004982708697900404
14;231;10100001111111111110001101011;0.08893697828947172;10110001111111111110001111011;0.004982708697900404
14;232;10110001111111111110001111011;0.004982708697900404;10110001111111111110001111011;0.004982708697900404
14;233;10110101111111111111100111011;1.0;10110001111111111110001111011;0.004982708697900404
14;234;10100001111111111110001111011;0.08893697828947172;10110001111111111110001111011;0.004982708697900404
14;235;10110001111111111110001111011;0.004982708697900404;10110001111111111110001111011;0.004982708697900404
14;236;10110001111111111110001111011;0.004982708697900404;10110001111111111110001111011;0.004982708697900404
14;237;10110001111111111110001111011;0.004982708697900404;10110001111111111110001111011;0.004982708697900404
14;238;10110001101110111110001111011;0.005575178855663669;10110001111111111110001111011;0.004982708697900404
14;239;10110001111111111110001111011;0.004982708697900404;10110001111111111110001111011;0.004982708697900404
14;240;10101001111111111110001111011;0.04344973530817207;10110001111111111110001111011;0.004982708697900404
14;241;10110001111111110110001111011;0.005051918362655015;10110001111111111110001111011;0.004982708697900404
14;242;10000001111111111110001111011;0.10215785065152513;10110001111111111110001111011;0.004982708697900404
14;243;10110001111111111110001111011;0.004982708697900404;10110001111111111110001111011;0.004982708697900404
14;244;10110001111111111110001111011;0.004982708697900404;10110001111111111110001111011;0.004982708697900404
14;245;10110000111111111010000111001;0.009470836451735553;10110001111111111110001111011;0.004982708697900404
14;246;10110001111111111110001111011;0.004982708697900404;10110001111111111110001111011;0.004982708697900404
14;247;10110001111011001110001111011;0.009305847627536445;10110001111111111110001111011;0.004982708697900404
14;248;10100001111111111110001111011;0.08893697828947172;10110001111111111110001111011;0.004982708697900404
14;249;10110001111111111110001111011;0.004982708697900404;10110001111111111110001111011;0.004982708697900404
14;250;10110001111111111110001011011;0.004982708697900404;10110001111111111110001011011;0.004982708697900404
14;251;10110001111111111110001011011;0.004982708697900404;10110001111111111110001011011;0.004982708697900404
14;252;10110001111111111110001011011;0.004982708697900404;10110001111111111110001011011;0.004982708697900404
14;253;10110001111111111110001011011;0.004982708697900404;10110001111111111110001011011;0.004982708697900404
14;254;10110001111111111010001011011;0.005017159102541989;10110001111111111110001011011;0.004982708697900404
14;255;10110001101111111110001011011;0.004982708697900404;10110001101111111110001011011;0.004982708697900404
14;256;10110001101111111110001011011;0.004982708697900404;10110001101111111110001011011;0.004982708697900404
14;257;10110001101111111110001011010;0.004982708697900404;10110001101111111110001011010;0.004982708697900404
14;258;10100001101111111110001011010;0.08893697828947172;10110001101111111110001011010;0.004982708697900404
14;259;10110000101111111110001011011;0.009437500082677616;10110001101111111110001011010;0.004982708697900404
14;260;10110001101111011110001011010;0.005267358893077178;10110001101111111110001011010;0.004982708697900404
14;261;10010001101111111110001010110;0.18362210450632702;10110001101111111110001011010;0.004982708697900404
14;262;10110001101111111110001011010;0.004982708697900404;10110001101111111110001011010;0.004982708697900404
14;263;00110001101111111110001011010;0.03304330055335985;10110001101111111110001011010;0.004982708697900404
14;264;10110001101111111110001011010;0.004982708697900404;10110001101111111110001011010;0.004982708697900404
14;265;10110001101111111110001011010;0.004982708697900404;10110001101111111110001011010;0.004982708697900404
14;266;10110001100111111110001011010;0.01841865679377452;10110001101111111110001011010;0.004982708697900404
14;267;10010001101011111110001011010;0.18457657645748582;10110001101111111110001011010;0.004982708697900404
14;268;10100001101111111110001011010;0.08893697828947172;10110001101111111110001011010;0.004982708697900404
14;269;10110001101111111110001111110;0.004982708697900404;10110001101111111110001111110;0.004982708697900404
14;270;10110001101111111110001111111;0.004982708697900404;10110001101111111110001111111;0.004982708697900404
14;271;10110001101111111110001111111;0.004982708697900404;10110001101111111110001111111;0.004982708697900404
14;272;10110001101111110110001111111;0.005051918362655015;10110001101111111110001111111;0.004982708697900404
14;273;10110001101111111110001111111;0.004982708697900404;10110001101111111110001111111;0.004982708697900404
14;274;10110001101111111110001111111;0.004982708697900404;10110001101111111110001111111;0.004982708697900404
14;275;10110000101111111110101111111;0.009437500082677616;10110001101111111110001111111;0.004982708697900404
14;276;10110001101111111110101111111;0.004982708697900404;10110001101111111110101111111;0.004982708697900404
14;277;10110001101101111110101111111;0.0062797837407227025;10110001101111111110101111111;0.004982708697900404
14;278;10110001111111111110101111111;0.004982708697900404;10110001111111111110101111111;0.004982708697900404
14;279;10110001111111111110101111111;0.004982708697900404;10110001111111111110101111111;0.004982708697900404
14;280;10110001111111011110100111111;0.005267358893077178;10110001111111111110101111111;0.004982708697900404
14;281;10110001111111111010101110111;0.005017159102541989;10110001111111111110101111111;0.004982708697900404
14;282;10110001111111111110101111111;0.004982708697900404;10110001111111111110101111111;0.004982708697900404
14;283;10110001111111111110101111111;0.004982708697900404;10110001111111111110101111111;0.004982708697900404
14;284;10111001111111111110101111100;0.028668757352029187;10110001111111111110101111111;0.004982708697900404
14;285;10110001111111111110101111111;0.004982708697900404;10110001111111111110101111111;0.004982708697900404
14;286;10111001111111011110101111111;0.028294313200041298;10110001111111111110101111111;0.004982708697900404
14;287;10110001111111111110101111111;0.004982708697900404;10110001111111111110101111111;0.004982708697900404
14;288;10110001111101111110101111111;0.0062797837407227025;10110001111111111110101111111;0.004982708697900404
14;289;10110100111111111110101111111;0.007920441280792268;10110001111111111110101111111;0.004982708697900404
14;290;10110001111111111110101111111;0.004982708697900404;10110001111111111110101111111;0.004982708697900404
14;291;10100001111101111110101111111;0.08959841288689036;10110001111111111110101111111;0.004982708697900404
14;292;10110001111111111110101111111;0.004982708697900404;10110001111111111110101111111;0.004982708697900404
14;293;10110001111111111110101111111;0.004982708697900404;10110001111111111110101111111;0.004982708697900404
14;294;10110001111111111110101111011;0.004982708697900404;10110001111111111110101111011;0.004982708697900404
14;295;10110001111111101110101111011;0.005122391242609539;10110001111111111110101111011;0.004982708697900404
14;296;10110001100111111110101111011;0.01841865679377452;10110001111111111110101111011;0.004982708697900404
14;297;10110001111111111110101111011;0.004982708697900404;10110001111111111110101111011;0.004982708697900404
14;298;10100001111111111010001111011;0.08895199133692419;10110001111111111110101111011;0.004982708697900404
14;299;10110001111101111110101111011;0.0062797837407227025;10110001111111111110101111011;0.004982708697900404
14;300;10110001111111111110101111011;0.004982708697900404;10110001111111111110101111011;0.004982708697900404
14;301;10110001101101111110101111001;0.0062797837407227025;10110001111111111110101111011;0.004982708697900404
14;302;11110001111111111110101111011;0.03998979636434096;10110001111111111110101111011;0.004982708697900404
14;303;10111001111111111110101111011;0.028668757352029187;10110001111111111110101111011;0.004982708697900404
14;304;10110001011111111110101111011;0.007199199439531366;10110001111111111110101111011;0.004982708697900404
14;305;10110001111111111010101111011;0.005017159102541989;10110001111111111110101111011;0.004982708697900404
14;306;10110001111111111111101111001;1.0;10110001111111111110101111011;0.004982708697900404
14;307;10110001111111111110101111011;0.004982708697900404;10110001111111111110101111011;0.004982708697900404
14;308;10110001111111111110101111011;0.004982708697900404;10110001111111111110101111011;0.004982708697900404
14;309;11110001111111111110101111011;0.03998979636434096;10110001111111111110101111011;0.004982708697900404
14;310;10110001111111111110101111011;0.004982708697900404;10110001111111111110101111011;0.004982708697900404
14;311;10110001111111110110101111011;0.005051918362655015;10110001111111111110101111011;0.004982708697900404
14;312;10100001111111111110101111010;0.08893697828947172;10110001111111111110101111011;0.004982708697900404
14;313;10110001111111111110101111011;0.004982708697900404;10110001111111111110101111011;0.004982708697900404
14;314;10110011111111111110101111011;0.0036863974698535546;10110011111111111110101111011;0.0036863974698535546
14;315;10110011111111111110001111011;0.0036863974698535546;10110011111111111110001111011;0.0036863974698535546
14;316;10110011111111111110001110011;0.0036863974698535546;10110011111111111110001110011;0.0036863974698535546
14;317;10110011111111111110001110011;0.0036863974698535546;10110011111111111110001110011;0.0036863974698535546
14;318;10110011011101111111001110011;1.0;10110011111111111110001110011;0.0036863974698535546
14;319;10110011111111111110000110011;0.0036863974698535546;10110011111111111110000110011;0.0036863974698535546
14;320;10110011111111101110000110011;0.003537396810246469;10110011111111101110000110011;0.003537396810246469
14;321;10110011111111101110000110011;0.003537396810246469;10110011111111101110000110011;0.003537396810246469
14;322;10110011111111101110000110011;0.003537396810246469;10110011111111101110000110011;0.003537396810246469
14;323;10110011111111101110000110011;0.003537396810246469;10110011111111101110000110011;0.003537396810246469
14;324;10100011111111101110000110011;0.07702220437784073;10110011111111101110000110011;0.003537396810246469
14;325;10100011101111101110000110001;0.07702220437784073;10110011111111101110000110011;0.003537396810246469
14;326;10111011111101101110000100011;0.03508745404693101;10110011111111101110000110011;0.003537396810246469
14;327;10110011111111101110000110010;0.003537396810246469;10110011111111101110000110010;0.003537396810246469
14;328;10110011111111101110000110000;0.003537396810246469;10110011111111101110000110000;0.003537396810246469
14;329;10110011011111101111000111000;1.0;10110011111111101110000110000;0.003537396810246469
14;330;10010011110111111100000110000;0.18733273828862665;10110011111111101110000110000;0.003537396810246469
14;331;10110011101111101110001110000;0.003537396810246469;10110011101111101110001110000;0.003537396810246469
14;332;00110011101111101110001110000;0.02680735001709122;10110011101111101110001110000;0.003537396810246469
14;333;10110011101111101110001110000;0.003537396810246469;10110011101111101110001110000;0.003537396810246469
14;334;10110011101111101110001110000;0.003537396810246469;10110011101111101110001110000;0.003537396810246469
14;335;10111011101111101110001110000;0.0369878763374325;10110011101111101110001110000;0.003537396810246469
14;336;10110011101111111110001110000;0.0036863974698535546;10110011101111101110001110000;0.003537396810246469
14;337;10110011101110101110001110000;0.00288138659163476;10110011101110101110001110000;0.00288138659163476
14;338;10110011101111001110001110000;0.0032224626351410367;10110011101110101110001110000;0.00288138659163476
14;339;10110011101110101110101110000;0.00288138659163476;10110011101110101110101110000;0.00288138659163476
14;340;10110011101110101110101100000;0.00288138659163476;10110011101110101110101100000;0.00288138659163476
14;341;10110011101110100110101100000;0.0027914593813400885;10110011101110100110101100000;0.0027914593813400885
14;342;10110011101110100110101101000;0.0027914593813400885;10110011101110100110101101000;0.0027914593813400885
14;343;10110011101110100110101101000;0.0027914593813400885;10110011101110100110101101000;0.0027914593813400885
14;344;10110111101110100110101101000;0.019359753110786512;10110011101110100110101101000;0.0027914593813400885
14;345;10110011101110100110101101000;0.0027914593813400885;10110011101110100110101101000;0.0027914593813400885
14;346;10110011101110100110101101000;0.0027914593813400885;10110011101110100110101101000;0.0027914593813400885
14;347;10110011101110100110101101000;0.0027914593813400885;10110011101110100110101101000;0.0027914593813400885
14;348;10110011101110100110101101000;0.0027914593813400885;10110011101110100110101101000;0.0027914593813400885
14;349;10110010101110100110101001000;0.0014787453498603849;10110010101110100110101001000;0.0014787453498603849
14;350;10110010101111100110101001000;0.0008294833820889196;10110010101111100110101001000;0.0008294833820889196
14;351;11110010101111100110101001000;0.03680648816300279;10110010101111100110101001000;0.0008294833820889196
14;352;10110010101111100110101001000;0.0008294833820889196;10110010101111100110101001000;0.0008294833820889196
14;353;10110011101111110110100001000;0.0036125528960792917;10110010101111100110101001000;0.0008294833820889196
14;354;10110010101111100110101001000;0.0008294833820889196;10110010101111100110101001000;0.0008294833820889196
14;355;10110011101111100110111001000;0.0034608716753976006;10110010101111100110101001000;0.0008294833820889196
14;356;00100010101111100110101001000;0.09844857384788178;10110010101111100110101001000;0.0008294833820889196
14;357;10110010101111100110101001000;0.0008294833820889196;10110010101111100110101001000;0.0008294833820889196
14;358;10110010101111100110101001010;0.0008294833820889196;10110010101111100110101001010;0.0008294833820889196
14;359;10110110101111100110101001110;0.016001753421696237;10110010101111100110101001010;0.0008294833820889196
14;360;10110010101111100110101001010;0.0008294833820889196;10110010101111100110101001010;0.0008294833820889196
14;361;10011010101111100110101001010;0.1327246774969451;10110010101111100110101001010;0.0008294833820889196
14;362;10110010101111100110101001010;0.0008294833820889196;10110010101111100110101001010;0.0008294833820889196
14;363;10110010101111100110101001010;0.0008294833820889196;10110010101111100110101001010;0.0008294833820889196
14;364;10110010101111100110101001010;0.0008294833820889196;10110010101111100110101001010;0.0008294833820889196
14;365;10110010101111100110101001010;0.0008294833820889196;10110010101111100110101001010;0.0008294833820889196
14;366;10110010101111000110101001010;0.0011406593558853301;10110010101111100110101001010;0.0008294833820889196
14;367;10110010101111100110101101010;0.0008294833820889196;10110010101111100110101101010;0.0008294833820889196
14;368;10110010101111100110101101010;0.0008294833820889196;10110010101111100110101101010;0.0008294833820889196
14;369;10110010101111101110101101010;0.0007553617151097966;10110010101111101110101101010;0.0007553617151097966
14;370;10110010101111101110101001010;0.0007553617151097966;10110010101111101110101001010;0.0007553617151097966
14;371;10110010101111101110101001010;0.0007553617151097966;10110010101111101110101001010;0.0007553617151097966
14;372;10110010100111101110101001010;0.015448390743726705;10110010101111101110101001010;0.0007553617151097966
14;373;10010010101111101110101001010;0.17888479595540796;10110010101111101110101001010;0.0007553617151097966
14;374;10110010101111101110101001110;0.0007553617151097966;10110010101111101110101001110;0.0007553617151097966
14;375;10110010101111101110101001110;0.0007553617151097966;10110010101111101110101001110;0.0007553617151097966
14;376;00110010101111101110101001110;0.029893317212856478;10110010101111101110101001110;0.0007553617151097966
14;377;10110010101111001110101001110;0.0010605287951177907;10110010101111101110101001110;0.0007553617151097966
14;378;10110010101111101110101001110;0.0007553617151097966;10110010101111101110101001110;0.0007553617151097966
14;379;10111010101111101110101001110;0.03269115250388511;10110010101111101110101001110;0.0007553617151097966
14;380;10010010111111101110101001110;0.17888479595540796;10110010101111101110101001110;0.0007553617151097966
14;381;11110010101111101110101000110;0.03680635085365773;10110010101111101110101001110;0.0007553617151097966
14;382;10100010101111101110101001110;0.08296595286104017;10110010101111101110101001110;0.0007553617151097966
14;383;10110010101111001110101001110;0.0010605287951177907;10110010101111101110101001110;0.0007553617151097966
14;384;10110010101111101110101001010;0.0007553617151097966;10110010101111101110101001010;0.0007553617151097966
14;385;10110010101110101110101001010;0.0013914269266629474;10110010101111101110101001010;0.0007553617151097966
14;386;10110000101111101110101001010;0.00957269496223671;10110010101111101110101001010;0.0007553617151097966
14;387;10110010101111101110101001010;0.0007553617151097966;10110010101111101110101001010;0.0007553617151097966
14;388;10110010101111101110101001010;0.0007553617151097966;10110010101111101110101001010;0.0007553617151097966
14;389;10110010101111001110101001010;0.0010605287951177907;10110010101111101110101001010;0.0007553617151097966
14;390;10110010101111101110101001010;0.0007553617151097966;10110010101111101110101001010;0.0007553617151097966
14;391;11110010101111101110101001010;0.036805361762610296;10110010101111101110101001010;0.0007553617151097966
14;392;11010010101011101110101010010;0.19195274098106363;10110010101111101110101001010;0.0007553617151097966
14;393;10110010101111101110111001010;0.0007553617151097966;10110010101111101110111001010;0.0007553617151097966
14;394;10110010101111101110111001010;0.0007553617151097966;10110010101111101110111001010;0.0007553617151097966
14;395;10110010101111000110111001010;0.0011406593558853301;10110010101111101110111001010;0.0007553617151097966
14;396;10110010101111101110111101010;0.0007553617151097966;10110010101111101110111101010;0.0007553617151097966
14;397;11110010101111101110111101010;0.036765409390565204;10110010101111101110111101010;0.0007553617151097966
14;398;10110010101111101110111101010;0.0007553617151097966;10110010101111101110111101010;0.0007553617151097966
14;399;10110010101011100110111101000;0.004471939475460895;10110010101111101110111101010;0.0007553617151097966
14;400;10110110101111101110111101010;0.01608622374114983;10110010101111101110111101010;0.0007553617151097966
